id_promotoria,cod_competencia,id_assunto_principal,id_localidade_judicial,id_orgao_juizo
98,0.49999999999999994,0.00296246868650468,0.6744186046511587,0.00016894154623514623
98,0.08333333333333333,0.002399147527112512,0.6744186046511587,6.597717185741203e-05
98,0.08333333333333333,0.002399147527112512,0.6744186046511587,6.597717185741203e-05
98,0.08333333333333333,0.002399147527112512,0.6744186046511587,6.597717185741203e-05
98,0.49999999999999994,6.468128133618333e-05,0.6744186046511587,0.00016894154623514623
98,0.49999999999999994,0.00296246868650468,0.6744186046511587,0.00016894154623514623
98,0.14583333333333331,0.0024872592726061906,0.6744186046511587,6.597717185741203e-05
98,0.49999999999999994,0.0024677888868978497,0.6744186046511587,0.00016894154623514623
98,0.49999999999999994,1.056020919774415e-05,0.6744186046511587,0.00016894154623514623
98,0.08333333333333333,6.468128133618333e-05,0.6744186046511587,6.597717185741203e-05
98,0.49999999999999994,6.66613205607602e-05,0.6744186046511587,0.00016894154623514623
98,0.49999999999999994,0.0008299664416352088,0.6744186046511587,0.00016894154623514623
98,0.04166666666666667,0.0008025758990285597,0.6744186046511587,6.697682601952692e-05
98,0.49999999999999994,8.910176510596715e-06,0.6744186046511587,0.00016894154623514623
98,0.08333333333333333,0.002399147527112512,0.6744186046511587,6.597717185741203e-05
98,0.08333333333333333,0.002399147527112512,0.6744186046511587,6.597717185741203e-05
98,0.49999999999999994,1.056020919774415e-05,0.6744186046511587,0.00016894154623514623
98,0.49999999999999994,5.280104598871967e-06,0.6744186046511587,0.00016894154623514623
98,0.49999999999999994,8.646171280653073e-05,0.6744186046511587,0.00016894154623514623
98,0.08333333333333333,6.699132709818987e-05,0.6744186046511587,6.597717185741203e-05
99,0.49999999999999994,0.002834426149982031,0.720930232558139,0.00012795572729373816
99,0.49999999999999994,6.66613205607602e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,0.003819165657671678,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.08333333333333333,0.00032505643936806385,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,0.003819165657671678,0.720930232558139,0.00012795572729373816
99,0.49999999999999994,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.08333333333333333,0.00032505643936806385,0.720930232558139,0.00012795572729373816
99,0.18749999999999997,0.002179363173184461,0.720930232558139,0.0001269560731884667
99,0.49999999999999994,0.00296246868650468,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.08333333333333333,0.002396507474813076,0.720930232558139,0.00012795572729373816
99,0.08333333333333333,0.003736334016776873,0.720930232558139,0.00012795572729373816
99,0.08333333333333333,5.280104598871967e-06,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
99,0.16666666666666666,1.056020919774415e-05,0.720930232558139,0.00012795572729373816
100,0.04166666666666667,0.0029288080196868704,0.720930232558139,0.0001269560731884667
100,0.18749999999999997,0.002179363173184461,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0014246382220831793,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0007979558075045467,0.720930232558139,0.0001269560731884667
100,0.6458333333333333,0.0007979558075045467,0.720930232558139,0.00018193704977420566
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.18749999999999997,0.002877657006385297,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0008025758990285597,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0038125655269230885,0.720930232558139,0.0001269560731884667
100,0.18749999999999997,0.0021595627809386903,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0029288080196868704,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.020833333333333332,0.0039003472658793374,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0029288080196868704,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.04166666666666667,0.0009467887558852542,0.720930232558139,0.0001269560731884667
100,0.6458333333333333,0.0038125655269230885,0.720930232558139,0.00018193704977420566
100,0.18749999999999997,0.0008025758990285597,0.720930232558139,0.0001269560731884667
101,0.08333333333333333,0.0007246943561951963,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,6.600130748588874e-07,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,0.0007246943561951963,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,0.0007263443888823437,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.698028479628192e-05
101,0.10416666666666667,0.0027770050124692972,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,6.468128133618333e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,2.145042493291796e-05,0.8139534883720927,5.698028479628192e-05
101,0.10416666666666667,0.002877987012922726,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,3.135062105580301e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,2.145042493291796e-05,0.8139534883720927,5.698028479628192e-05
101,0.10416666666666667,0.002877987012922726,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,0.0,0.8139534883720927,5.698028479628192e-05
101,0.10416666666666667,6.600130748588874e-07,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,8.25016343573761e-06,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,5.808115058759315e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,2.1780431470347405e-05,0.8139534883720927,5.698028479628192e-05
101,0.08333333333333333,8.679171934396017e-05,0.8139534883720927,5.698028479628192e-05
102,0.08333333333333333,0.00250111954717823,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.7979938901553396e-05
102,0.12499999999999999,7.854155590822256e-05,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,0.002958178601518096,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,8.679171934396017e-05,0.8139534883720927,5.7979938901553396e-05
102,0.9374999999999999,8.646171280653073e-05,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,8.25016343573761e-06,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,0.003856456396401213,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,0.003856456396401213,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,1.056020919774415e-05,0.8139534883720927,5.7979938901553396e-05
102,0.9166666666666666,0.002501449553715659,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,0.003856456396401213,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,0.003856456396401213,0.8139534883720927,5.7979938901553396e-05
102,0.16666666666666666,1.056020919774415e-05,0.8139534883720927,5.7979938901553396e-05
102,0.12499999999999999,7.854155590822256e-05,0.8139534883720927,5.7979938901553396e-05
102,0.9166666666666666,0.0026555626066952385,0.8139534883720927,5.7979938901553396e-05
102,0.08333333333333333,1.5510307259186673e-05,0.8139534883720927,5.7979938901553396e-05
102,0.16666666666666666,1.056020919774415e-05,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,1.056020919774415e-05,0.8139534883720927,5.698028479628192e-05
103,0.0,0.0023347962523137585,0.8139534883720927,5.398132242362408e-05
103,0.16666666666666666,0.0037336939644774365,0.8139534883720927,5.698028479628192e-05
103,0.49999999999999994,8.646171280653073e-05,0.8139534883720927,5.9979247168939764e-05
103,0.9374999999999999,8.646171280653073e-05,0.8139534883720927,5.9979247168939764e-05
103,0.49999999999999994,1.8480366096052317e-05,0.8139534883720927,5.9979247168939764e-05
103,0.16666666666666666,0.003819165657671678,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,0.003819165657671678,0.8139534883720927,5.698028479628192e-05
103,0.020833333333333332,0.002191243408531923,0.8139534883720927,0.0001549463885339719
103,0.16666666666666666,0.0035828809768721523,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,1.056020919774415e-05,0.8139534883720927,5.698028479628192e-05
103,0.16666666666666666,0.002911977686277965,0.8139534883720927,5.698028479628192e-05
103,0.16666666666666666,0.00010626210505230104,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,0.0035828809768721523,0.8139534883720927,5.698028479628192e-05
103,0.16666666666666666,0.00250111954717823,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,0.00250111954717823,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,0.00250111954717823,0.8139534883720927,5.7979938901553396e-05
103,0.16666666666666666,1.056020919774415e-05,0.8139534883720927,5.698028479628192e-05
103,0.49999999999999994,1.056020919774415e-05,0.8139534883720927,5.9979247168939764e-05
103,0.16666666666666666,0.0035828809768721523,0.8139534883720927,5.7979938901553396e-05
104,0.020833333333333332,0.002191243408531923,0.8139534883720927,0.0001549463885339719
104,0.020833333333333332,0.002191243408531923,0.8139534883720927,0.0001549463885339719
104,0.18749999999999997,0.002877657006385297,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0031136116806473936,0.8139534883720927,5.598063069101045e-05
104,0.0625,0.0024714189588095742,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0030113096540442465,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0030172497717179778,0.32558139534883423,0.9999600138352207
104,0.5208333333333333,0.0027760149928570087,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0031175717590965477,0.8139534883720927,5.598063069101045e-05
104,0.08333333333333333,8.679171934396017e-05,0.8139534883720927,5.7979938901553396e-05
104,0.18749999999999997,0.002086961342704199,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0026684328616549896,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.003144962301703197,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0031136116806473936,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0029215478758634213,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0026463224236472124,0.8139534883720927,5.598063069101045e-05
104,0.18749999999999997,0.0020806912184930383,0.8139534883720927,5.598063069101045e-05
105,0.020833333333333332,0.002191903421606782,0.8139534883720927,5.398132242362408e-05
105,0.020833333333333332,0.002191903421606782,0.8139534883720927,0.0001549463885339719
105,0.020833333333333332,0.002191903421606782,0.8139534883720927,5.398132242362408e-05
105,0.020833333333333332,0.002985239137587316,0.8139534883720927,0.0001549463885339719
105,0.0625,0.0024014575728745187,0.8139534883720927,0.0001549463885339719
105,0.020833333333333332,0.002191903421606782,0.8139534883720927,0.0001549463885339719
105,0.020833333333333332,0.0021922334281442115,0.8139534883720927,0.0001549463885339719
105,0.08333333333333333,7.788154283336346e-05,0.8139534883720927,5.698028479628192e-05
105,0.020833333333333332,0.00328323504088616,0.8139534883720927,5.398132242362408e-05
105,0.020833333333333332,0.002192563434681641,0.8139534883720927,0.0001549463885339719
105,0.08333333333333333,7.788154283336346e-05,0.8139534883720927,5.698028479628192e-05
106,0.04166666666666667,0.0029288080196868704,0.8139534883720927,5.598063069101045e-05
106,0.020833333333333332,0.002191243408531923,0.8139534883720927,0.0001549463885339719
106,0.04166666666666667,0.0007979558075045467,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0004761994335107779,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0014246382220831793,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0029288080196868704,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0008025758990285597,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0029288080196868704,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0014246382220831793,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0008032359121034189,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0029288080196868704,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0008025758990285597,0.8139534883720927,5.598063069101045e-05
106,0.6458333333333333,0.0008025758990285597,0.8139534883720927,0.00017294016271307555
106,0.6458333333333333,0.0024714189588095742,0.8139534883720927,0.00017294016271307555
106,0.6458333333333333,0.0005164602310771776,0.8139534883720927,0.00017294016271307555
106,0.04166666666666667,0.0008025758990285597,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0009467887558852542,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.0014246382220831793,0.8139534883720927,5.598063069101045e-05
106,0.04166666666666667,0.002928148006612011,0.8139534883720927,5.598063069101045e-05
106,0.7499999999999999,0.0008032359121034189,0.8139534883720927,0.00022092356044822736
107,0.18749999999999997,0.0030113096540442465,0.8139534883720927,5.598063069101045e-05
107,0.020833333333333332,0.003013949706343683,0.8139534883720927,5.398132242362408e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.0,0.03192780248976732,0.8139534883720927,0.0001549463885339719
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0029215478758634213,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.49999999999999994,8.283164089480598e-05,0.8139534883720927,5.9979247168939764e-05
107,0.18749999999999997,0.003008669601744811,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.08333333333333333,8.316164743223564e-05,0.8139534883720927,5.698028479628192e-05
107,0.08333333333333333,0.0037660346051455284,0.8139534883720927,5.7979938901553396e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0030129596867313944,0.8139534883720927,5.598063069101045e-05
107,0.18749999999999997,0.0030172497717179778,0.8139534883720927,5.598063069101045e-05
108,0.16666666666666666,0.003819165657671678,0.8372093023255758,0.0001359529602495968
108,0.16666666666666666,0.003819165657671678,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,0.0025021095667905184,0.8372093023255758,0.0001359529602495968
108,0.04166666666666667,0.0031023914583747903,0.8372093023255758,0.00013495330614432532
108,0.04166666666666667,0.0009467887558852542,0.8372093023255758,0.00013495330614432532
108,0.08333333333333333,1.8480366096052317e-05,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,0.003736334016776873,0.8372093023255758,0.0001359529602495968
108,0.49999999999999994,0.0008299664416352088,0.8372093023255758,0.0001359529602495968
108,0.16666666666666666,1.056020919774415e-05,0.8372093023255758,0.0001359529602495968
108,0.18749999999999997,0.002157912748251543,0.8372093023255758,0.00013495330614432532
108,0.04166666666666667,0.0038125655269230885,0.8372093023255758,0.00013495330614432532
108,0.10416666666666667,6.600130748588874e-07,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,1.5510307259186673e-05,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,0.0037660346051455284,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,8.679171934396017e-05,0.8372093023255758,0.0001359529602495968
108,0.12499999999999999,7.854155590822256e-05,0.8372093023255758,0.0001359529602495968
108,0.16666666666666666,0.003819165657671678,0.8372093023255758,0.0001359529602495968
108,0.08333333333333333,3.135062105580301e-05,0.8372093023255758,0.0001359529602495968
108,0.04166666666666667,0.0008025758990285597,0.8372093023255758,0.00013495330614432532
108,0.04166666666666667,0.0009467887558852542,0.8372093023255758,0.00013495330614432532
109,0.08333333333333333,8.21716278199471e-05,0.8837209302325562,0.00013995157672752612
109,0.08333333333333333,8.250163435737654e-05,0.8837209302325562,0.00013995157672752612
109,0.020833333333333332,0.0008524068861804151,0.8837209302325562,0.00013895192262225464
109,0.020833333333333332,0.0021922334281442115,0.8837209302325562,0.00013895192262225464
109,0.020833333333333332,0.0028271660061585818,0.8837209302325562,0.00013895192262225464
109,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
109,0.020833333333333332,0.002191903421606782,0.8837209302325562,0.00013895192262225464
109,0.020833333333333332,0.0028271660061585818,0.8837209302325562,0.00013895192262225464
109,0.020833333333333332,0.003551530355816349,0.8837209302325562,0.00013895192262225464
109,0.10416666666666667,6.600130748588874e-07,0.8837209302325562,0.00013995157672752612
109,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999680110681766
109,0.08333333333333333,0.002468778906510138,0.8837209302325562,0.00013995157672752612
109,0.0,0.0014553288300641234,0.8837209302325562,0.00013895192262225464
109,0.49999999999999994,8.250163435737654e-05,0.8837209302325562,0.0001699412003404177
109,0.49999999999999994,8.250163435737654e-05,0.8837209302325562,0.0001699412003404177
109,0.08333333333333333,6.105120942445858e-05,0.8837209302325562,0.00013995157672752612
109,0.49999999999999994,8.250163435737654e-05,0.8837209302325562,0.0001699412003404177
109,0.49999999999999994,8.250163435737654e-05,0.8837209302325562,0.0001699412003404177
109,0.0,0.0023314961869394632,0.8837209302325562,0.00013895192262225464
109,0.49999999999999994,8.250163435737654e-05,0.8837209302325562,0.0001699412003404177
110,0.04166666666666667,0.0009467887558852542,0.8837209302325562,0.00013895192262225464
110,0.6458333333333333,0.0014213381567088844,0.8837209302325562,0.0001839363579847486
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.6458333333333333,0.0009467887558852542,0.8837209302325562,0.0001839363579847486
110,0.04166666666666667,0.0019173379824654327,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0029288080196868704,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.0,0.0014553288300641234,0.8837209302325562,0.00013895192262225464
110,0.6458333333333333,0.0038125655269230885,0.8837209302325562,0.0001839363579847486
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.6458333333333333,0.0038125655269230885,0.8837209302325562,0.0001839363579847486
110,0.18749999999999997,0.0026684328616549896,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0029288080196868704,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.04166666666666667,0.0024714189588095742,0.8837209302325562,0.00013895192262225464
110,0.18749999999999997,0.0026469824367220717,0.8837209302325562,0.00013895192262225464
110,0.49999999999999994,8.646171280653073e-05,0.09302325581395365,3.798685651190681e-05
110,0.04166666666666667,0.0008032359121034189,0.8837209302325562,0.00013895192262225464
110,0.6458333333333333,0.0009467887558852542,0.8837209302325562,0.0001839363579847486
111,0.08333333333333333,0.0026555626066952385,0.8837209302325562,0.00013995157672752612
111,0.16666666666666666,0.00250111954717823,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,8.250163435737654e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.5510307259186673e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,0.0026555626066952385,0.8837209302325562,0.00013995157672752612
111,0.16666666666666666,1.056020919774415e-05,0.8837209302325562,0.00013995157672752612
111,0.16666666666666666,1.056020919774415e-05,0.8837209302325562,0.00013995157672752612
111,0.16666666666666666,1.056020919774415e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.08333333333333333,1.518030072175723e-05,0.8837209302325562,0.00013995157672752612
111,0.49999999999999994,0.0008299664416352088,0.8837209302325562,0.0001699412003404177
111,0.49999999999999994,6.699132709818987e-05,0.8837209302325562,0.0001699412003404177
111,0.49999999999999994,1.056020919774415e-05,0.8837209302325562,0.0001699412003404177
111,0.08333333333333333,1.5510307259186673e-05,0.8837209302325562,0.00013995157672752612
114,0.4791666666666667,0.0014553288300641234,0.30232558139534405,9.796610373768999e-05
114,0.08333333333333333,8.679171934396017e-05,0.6511627906976756,0.00012395711081580885
117,0.08333333333333333,8.679171934396017e-05,0.4418604651162781,6.197855537948271e-05
117,0.08333333333333333,8.679171934396017e-05,0.6511627906976756,0.00012395711081580885
117,0.9374999999999999,8.646171280653073e-05,0.32558139534883423,9.996541194823294e-05
117,0.08333333333333333,1.5510307259186673e-05,0.6744186046511587,6.597717185741203e-05
117,0.08333333333333333,0.0038237857491956917,0.6279069767441854,1.9993082389646588e-05
117,0.9166666666666666,0.002501449553715659,0.46511627906976827,4.798339773515181e-05
117,0.08333333333333333,2.145042493291796e-05,0.6744186046511587,6.597717185741203e-05
117,0.9374999999999999,8.646171280653073e-05,0.0,7.197509660272772e-05
117,0.4791666666666667,0.0014553288300641234,0.30232558139534405,9.796610373768999e-05
117,0.16666666666666666,0.00250111954717823,0.6279069767441854,2.3991698867575906e-05
117,0.08333333333333333,0.003856456396401213,0.6744186046511587,6.597717185741203e-05
117,0.08333333333333333,2.145042493291796e-05,0.6744186046511587,6.597717185741203e-05
117,0.08333333333333333,8.679171934396017e-05,0.6511627906976756,0.00012395711081580885
120,0.0,0.0030093296148196694,0.6279069767441854,8.99688706113011e-06
120,0.0,0.0030093296148196694,0.6279069767441854,8.99688706113011e-06
120,0.08333333333333333,0.003542620179305752,0.6279069767441854,1.0
120,0.08333333333333333,7.755153629593402e-05,0.6279069767441854,1.9993082389646588e-05
120,0.08333333333333333,8.08516016702291e-05,0.6279069767441854,1.9993082389646588e-05
120,0.08333333333333333,7.755153629593402e-05,0.6279069767441854,1.9993082389646588e-05
120,0.0,0.00048180954464707953,0.6279069767441854,7.997232955858635e-06
120,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.9993082389646588e-05
120,0.0,0.00048180954464707953,1.0,0.9999940020752547
120,0.08333333333333333,9.537188931712723e-05,0.6279069767441854,1.0
120,0.020833333333333332,0.0030093296148196694,0.6279069767441854,0.00018893462862479282
120,0.08333333333333333,9.537188931712723e-05,0.6279069767441854,2.1992390600189538e-05
120,0.0,0.00048147953810964987,0.6279069767441854,8.99688706113011e-06
120,0.0,0.00048147953810964987,1.0,0.9999940020752547
120,0.08333333333333333,9.537188931712723e-05,0.6279069767441854,2.1992390600189538e-05
120,0.0,0.0027839351497553166,1.0,0.9999940020752547
120,0.08333333333333333,9.537188931712723e-05,0.6279069767441854,2.1992390600189538e-05
120,0.0,0.0030974413603133476,0.6279069767441854,2.499135297284738e-05
120,0.0,0.0032070035307399437,0.6279069767441854,9.996541166401585e-06
120,0.0,0.00048147953810964987,1.0,0.9999940020752547
121,0.08333333333333333,0.0026555626066952385,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0024892393118307672,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0015041697976036906,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0015041697976036906,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0025120097629134034,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0035488903035169124,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,8.052159513279944e-05,0.09302325581395365,3.4987894196092384e-05
126,0.08333333333333333,0.002489569318368197,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0025120097629134034,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0038237857491956917,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,0.002958178601518096,0.32558139534883423,9.996541194823294e-05
126,0.08333333333333333,0.0038237857491956917,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,5.577110482558661e-05,0.6279069767441854,1.0
126,0.08333333333333333,0.00032505643936806385,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,0.0015041697976036906,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,0.0023879273048399087,0.32558139534883423,9.996541194823294e-05
126,0.08333333333333333,0.0038237857491956917,0.6279069767441854,1.9993082389646588e-05
126,0.08333333333333333,0.002468778906510138,0.6279069767441854,1.9993082389646588e-05
126,0.12499999999999999,0.0015041697976036906,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.0015041697976036906,0.6279069767441854,2.1992390600189538e-05
126,0.08333333333333333,0.00032505643936806385,0.6279069767441854,2.1992390600189538e-05
129,0.08333333333333333,0.00250111954717823,0.6279069767441854,2.3991698867575906e-05
130,0.18749999999999997,0.0030149397259559715,0.09302325581395365,0.00016394327559510202
130,0.18749999999999997,0.003013949706343683,0.09302325581395365,0.00016394327559510202
130,0.18749999999999997,0.0028496064507037883,0.09302325581395365,0.00016394327559510202
131,0.16666666666666666,0.00250111954717823,0.46511627906976827,5.2981668318352604e-05
131,0.08333333333333333,5.280104598871967e-06,0.7441860465116221,0.00012995503556112453
131,0.10416666666666667,0.002877987012922726,0.46511627906976827,5.2981668318352604e-05
132,0.020833333333333332,0.0024093777297728267,0.023255813953483084,7.297475070799919e-05
132,0.18749999999999997,0.002877657006385297,0.6744186046511587,6.697682601952692e-05
133,0.18749999999999997,0.0028486164310914997,0.6744186046511587,6.697682601952692e-05
133,0.18749999999999997,0.0020684809766081465,0.30232558139534405,9.69664495755751e-05
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.08333333333333333,0.002399147527112512,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0015041697976036906,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0015041697976036906,0.09302325581395365,0.0002439156052105318
138,0.08333333333333333,0.003856456396401213,0.09302325581395365,3.4987894196092384e-05
138,0.08333333333333333,0.003856456396401213,0.09302325581395365,3.598754830136386e-05
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.14583333333333331,0.0024872592726061906,0.09302325581395365,0.0002439156052105318
138,0.08333333333333333,0.0023981575075002234,0.09302325581395365,0.0002439156052105318
